m_id,n,ns_per_op,it_pos,fork_pos,b_name
6727,24707.0,685.2236208362002,8,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
6728,24566.0,675.2471708865912,9,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
6729,24663.0,657.962170052305,10,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
6730,24653.0,610.3670952825214,11,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
6731,24535.0,545.7109027919299,12,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
6732,24732.0,656.2655264434741,13,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
6733,24607.0,544.1730401918153,14,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
6734,24696.0,614.9196631033366,15,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
6735,24843.0,528.6211810167854,16,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
6736,25128.0,623.309017828717,17,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
6737,24850.0,581.856338028169,18,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
6738,25175.0,664.3881628599802,19,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
6739,25111.0,673.1115049181634,20,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
6740,265626.0,39994.67336781791,1,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
6741,265861.0,40372.0589104833,2,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
6742,266588.0,40012.90981589569,3,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
6743,264170.0,40453.3862247795,4,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
6744,266549.0,40376.85934293507,5,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
6745,264067.0,40284.0687514911,6,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
6746,264700.0,40251.39300340007,7,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
6747,265141.0,40371.94634175778,8,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
6748,250604.0,45983.11325038706,9,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
6749,302817.0,34770.90000891627,10,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
6750,302817.0,34529.04605091524,11,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
6751,301893.0,34512.41708486119,12,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
6752,303147.0,34443.33878283473,13,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
6753,302046.0,34945.01320659767,14,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
6754,302538.0,34360.3520185894,15,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
6755,301105.0,34920.11985520001,16,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
6756,303386.0,34397.10315241969,17,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
6757,300606.0,35000.95888305623,18,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
6758,301510.0,34585.989220921365,19,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
6759,303106.0,34450.03365819218,20,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
6760,24545.0,345.34895090649826,1,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
6761,24661.0,346.9370666234135,2,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
6762,24494.0,347.2288723769086,3,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
6763,24717.0,342.06133430432493,4,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
6764,24746.0,340.35112745494223,5,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
6765,24669.0,345.4306214277028,6,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
6766,25834.0,331.50332894634977,7,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
6767,25789.0,334.05386017294194,8,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
6768,25767.0,333.2505918422789,9,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
6769,26080.0,333.2368481595092,10,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
6770,25753.0,334.8246029588786,11,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
6771,25988.0,332.4449361243651,12,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
6772,25734.0,331.5786508121551,13,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
6773,25821.0,334.44874327098097,14,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
6774,25871.0,331.0507518070426,15,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
6775,25769.0,336.8140013194148,16,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
6776,26084.0,332.6710627204416,17,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
6777,25784.0,333.76403971455164,18,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
6778,25871.0,330.8740288353755,19,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
6779,25807.0,338.23760995078857,20,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
6780,45500.0,2846.004835164835,1,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
6781,45505.0,2858.450192286562,2,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
6782,55529.0,2352.3185002431164,3,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
6783,45361.0,2867.9129648817266,4,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
6784,45387.0,2859.456408222619,5,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
6785,45278.0,2871.894407880207,6,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
6786,45368.0,2861.747861929113,7,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
6787,45318.0,2859.01535813584,8,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
6788,45286.0,2868.618734266661,9,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
6789,45344.0,2871.9375661609038,10,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
6790,45813.0,2857.7895138934364,11,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
6791,45485.0,2872.857865230296,12,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
6792,45547.0,2869.7184446835136,13,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
6793,45612.0,2860.588310093835,14,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
6794,45528.0,2871.0594359515026,15,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
6795,45685.0,2854.685498522491,16,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
6796,45728.0,2849.574943142057,17,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
6797,45669.0,2849.553373185312,18,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
6798,45634.0,2853.828176359732,19,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
6799,45667.0,2856.1963781286267,20,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
6800,532053.0,59989.26393047309,1,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
6801,531377.0,60057.993388874565,2,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
6802,534508.0,59706.16468977078,3,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
6803,506609.0,61498.98742422657,4,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
6804,518259.0,59625.98731136362,5,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
6805,533309.0,59834.69773433413,6,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
6806,501261.0,59263.84012520423,7,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
6807,525815.0,60397.600211100864,8,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
6808,527160.0,59643.89779194172,9,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
6809,511895.0,62397.23689428496,10,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
6810,502303.0,63530.155027941306,11,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
6811,502766.0,63507.87888401363,12,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
6812,505878.0,63099.579119866845,13,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
6813,499395.0,63542.26299222059,14,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
6814,504708.0,63261.94733984799,15,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
6815,503996.0,63324.7790994373,16,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
6816,507596.0,62888.72959400783,17,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
6817,504756.0,62735.670943980855,18,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
6818,506792.0,63022.00309989108,19,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
6819,551754.0,57839.08287207705,20,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
6820,87846.0,6426.961091000159,1,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
6821,87678.0,6479.792547731472,2,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
6822,91145.0,7167.275933951396,3,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
6823,87903.0,6447.818185954973,4,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
6824,88209.0,6403.63837023433,5,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
6825,87566.0,6432.646986273211,6,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
6826,89210.0,6338.52730635579,7,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
6827,89998.0,6291.649192204272,8,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
6828,86562.0,6519.333264018854,9,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
6829,89385.0,6339.321385019858,10,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
6830,89408.0,6318.709287759485,11,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
6831,90210.0,6211.33192550715,12,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
6832,89449.0,6339.914677637536,13,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
6833,88648.0,6399.962999729266,14,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
6834,88192.0,6396.117459633527,15,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
6835,89037.0,6302.193638599683,16,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
6836,88205.0,6441.204738960377,17,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
6837,88628.0,6395.843717561042,18,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
6838,89762.0,6313.318999131036,19,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
6839,89930.0,6389.20058934727,20,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
6840,152785.0,19460.338665444902,1,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
6841,154298.0,19311.99776406693,2,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
6842,154533.0,19043.489584748888,3,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
6843,155623.0,19222.75256870771,4,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
6844,156219.0,18862.15286872916,5,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
6845,158638.0,18820.47303294293,6,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
6846,156668.0,18834.05650802972,7,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
6847,156257.0,19098.329162853504,8,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
6848,153474.0,19393.962273740177,9,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
6849,158582.0,18506.39785095408,10,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
6850,154523.0,19350.19636558959,11,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
6851,153629.0,19519.250388923967,12,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
6852,152166.0,19516.100607231576,13,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
6853,153549.0,19355.418224801204,14,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
6854,152795.0,19532.628534965148,15,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
6855,153466.0,19455.60139705212,16,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
6856,153403.0,19304.5896038539,17,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
6857,153048.0,19398.72019889185,18,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
6858,153795.0,19372.049195357456,19,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
6859,156773.0,18933.284583442302,20,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
7700,35074.0,32.40500085533444,1,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
7701,35076.0,31.404607138784357,2,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
7702,35072.0,31.35164803832117,3,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
7703,35073.0,31.11618624012773,4,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
7704,35078.0,31.485033354239125,5,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
7705,35075.0,31.45972915181753,6,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
7706,35076.0,31.320076405519444,7,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
7707,35076.0,32.50094081423195,8,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
7708,34789.0,31.554140676650665,9,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
7709,35070.0,31.409865982321072,10,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
7710,35065.0,31.388906316840156,11,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
7711,35085.0,31.56066695168876,12,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
7712,35069.0,31.32892298041005,13,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
7713,34826.0,31.326681215184056,14,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
7714,35014.0,31.39178614268578,15,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
7715,35078.0,31.343007012942586,16,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
7716,35075.0,31.24977904490378,17,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
7717,35063.0,31.108547471693807,18,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
7718,35072.0,31.4642164689781,19,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
7719,35074.0,32.3906312368136,20,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
7720,24469.0,35.61236666802893,1,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
7721,24300.0,35.58736625514403,2,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
7722,24479.0,35.932758691123006,3,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
7723,24474.0,35.81126910190406,4,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
7724,24471.0,36.20142209145519,5,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
7725,24472.0,39.830173259235046,6,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
7726,24451.0,37.22960206126539,7,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
7727,24298.0,39.49102806815376,8,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
7728,24443.0,41.47715092255452,9,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
7729,24454.0,37.437310869387424,10,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
7730,24296.0,37.14862528811327,11,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
7731,24274.0,39.9440965642251,12,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
7732,24450.0,39.08646216768916,13,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
7733,24276.0,39.09153072993904,14,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
7734,24441.0,37.36651528169878,15,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
7735,24388.0,37.643923240938165,16,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
7736,24446.0,36.88030761678802,17,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
7737,24446.0,41.11789249775014,18,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
7738,24448.0,37.09469077225131,19,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
7739,24446.0,39.04753333878753,20,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
7740,28354.0,574.8491570854201,1,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
7741,28326.0,574.0703593871355,2,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
7742,28445.0,571.6935841096854,3,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
7743,28326.0,578.7268234131187,4,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
7744,28336.0,572.1035079051384,5,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
7745,28381.0,578.3872661287481,6,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
7746,28336.0,574.9059147374364,7,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
7747,28230.0,577.6761601133546,8,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
7748,28427.0,574.946987019383,9,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
7749,28447.0,572.5417442964109,10,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
7750,28400.0,574.0438028169015,11,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
7751,28414.0,575.9095868233969,12,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
7752,28253.0,574.5174317771564,13,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
7753,28441.0,575.5743468935691,14,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
7754,28312.0,575.532883582933,15,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
7755,28241.0,577.3477213979675,16,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
7756,28382.0,573.1798322880699,17,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
7757,28414.0,573.1599563595411,18,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
7758,28429.0,572.1740124520736,19,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
7759,28447.0,574.6374310120575,20,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
7760,19162.0,6442.153428660891,1,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
7761,19189.0,6411.840116733545,2,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
7762,19165.0,6428.79290373076,3,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
7763,18968.0,6515.94137494728,4,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
7764,19179.0,6409.034464779185,5,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
7765,19084.0,6481.418151330958,6,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
7766,19197.0,6419.540136479658,7,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
7767,19250.0,6430.131948051948,8,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
7768,19169.0,6407.205801032917,9,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
7769,19201.0,6406.996718920889,10,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
7770,19247.0,6430.665350444225,11,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
7771,19264.0,6427.186046511628,12,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
7772,19204.0,6469.735055196834,13,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
7773,19124.0,6471.061284250157,14,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
7774,19132.0,6441.203010662764,15,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
7775,19181.0,6426.255982482665,16,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
7776,19207.0,6414.787525381372,17,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
7777,19226.0,6428.311245188806,18,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
7778,19241.0,6432.478561405333,19,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
7779,19227.0,6410.073334373537,20,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
7780,22136.0,11300.842067220818,1,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
7781,22000.0,11378.557818181818,2,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
7782,22128.0,11304.301518438178,3,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
7783,22138.0,11319.118980937754,4,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
7784,22136.0,11299.971810625226,5,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
7785,22134.0,11292.740580103007,6,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
7786,22137.0,11294.20174368704,7,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
7787,22146.0,11288.399530389235,8,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
7788,22140.0,11297.644083107498,9,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
7789,22134.0,11305.032258064515,10,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
7790,22143.0,11302.994535519125,11,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
7791,22130.0,11311.3449615906,12,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
7792,22146.0,11299.20274541678,13,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
7793,21993.0,11376.117128177148,14,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
7794,22127.0,11285.270664798662,15,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
7795,22149.0,11306.63993859768,16,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
7796,22139.0,11294.935453272505,17,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
7797,22142.0,11291.603649173516,18,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
7798,22137.0,11306.688349821568,19,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
7799,22121.0,11306.396636680078,20,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
7800,12315.0,81143.0509135201,1,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
7801,12315.0,81137.26155095412,2,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
7802,12311.0,81165.15246527495,3,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
7803,12312.0,81153.32033788174,4,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
7804,12313.0,81151.45943311947,5,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
7805,12314.0,81146.89621568946,6,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
7806,12312.0,81149.35932423652,7,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
7807,12313.0,81144.3904816048,8,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
7808,12312.0,81150.02469135802,9,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
7809,12298.0,81252.48072857375,10,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
7810,12316.0,81128.57421240663,11,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
7811,12310.0,81171.48594638506,12,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
7812,12307.0,81191.68863248557,13,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
7813,12312.0,81151.9584145549,14,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
7814,12227.0,81716.23848859082,15,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
7815,12312.0,81148.31968810916,16,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
7816,12315.0,81137.41745838408,17,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
7817,12310.0,81165.19512591389,18,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
7818,12314.0,81137.88403443235,19,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
7819,12237.0,81650.54833701071,20,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
