m_id,n,ns_per_op,it_pos,fork_pos,b_name
1099,24948.0,33.78114478114478,20,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
1100,28317.0,578.906699155984,1,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1101,28305.0,575.100936230348,2,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1102,28370.0,578.1665844201622,3,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1103,28147.0,578.7037339680961,4,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1104,28306.0,577.5957747474034,5,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1105,28216.0,580.859406010774,6,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1106,28010.0,579.1117458050696,7,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1107,28078.0,578.6502956051,8,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1108,27986.0,595.1136639748446,9,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1109,28227.0,578.7181067771992,10,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1110,28179.0,579.8659995031761,11,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1111,28064.0,582.5461088939567,12,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1112,28114.0,577.1666429536886,13,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1113,27890.0,583.206561491574,14,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1114,28116.0,582.5477663963579,15,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1115,28135.0,576.9594455304781,16,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1116,28102.0,580.8336061490286,17,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1117,28186.0,578.9220889803448,18,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1118,28238.0,581.3868191798286,19,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1119,28252.0,578.2246212657511,20,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1120,18578.0,6741.2655829475725,1,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1121,18452.0,6807.257749837416,2,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1122,18489.0,6793.746768348748,3,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1123,18577.0,6754.416751897507,4,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1124,18574.0,6741.353720254118,5,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1125,18578.0,6782.841210033373,6,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1126,18482.0,6791.786603181474,7,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1127,18587.0,6747.358045946092,8,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1128,18564.0,6741.443223443223,9,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1129,18585.0,6737.90131826742,10,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1130,18600.0,6745.335913978494,11,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1131,18562.0,6743.612110763927,12,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1132,18582.0,6749.728554515123,13,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1133,18562.0,6739.37161943756,14,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1134,18572.0,6738.366573336205,15,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1135,18453.0,6797.832330786322,16,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1136,18604.0,6754.897011395399,17,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1137,18489.0,6781.579966466547,18,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1138,18575.0,6747.181911170928,19,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1139,18594.0,6743.441970528127,20,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1140,22138.0,11299.81172644322,1,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1141,22142.0,11286.5555053744,2,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1142,22133.0,11309.41490082682,3,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1143,22135.0,11291.422995256382,4,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1144,22141.0,11297.745178627883,5,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1145,22128.0,11302.979031091829,6,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1146,22133.0,11287.085889847738,7,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1147,22132.0,11295.616844388216,8,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1148,22131.0,11300.067416745742,9,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1149,22141.0,11284.545413486292,10,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1150,22135.0,11296.239259091935,11,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1151,21987.0,11374.296447901032,12,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1152,22140.0,11301.394760614272,13,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1153,21998.0,11386.66206018729,14,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1154,22131.0,11301.539379151416,15,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1155,22139.0,11318.897511179366,16,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1156,22139.0,11299.157504855684,17,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1157,22131.0,11294.958926392845,18,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1158,22135.0,11289.075943076576,19,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1159,22134.0,11309.54151983374,20,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1160,10502.0,95146.21976766332,1,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1161,10501.0,95157.99866679365,2,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1162,10503.0,95127.8865086166,3,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1163,10503.0,95130.3604684376,4,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1164,10502.0,95140.28413635498,5,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1165,10435.0,95745.69276473406,6,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1166,10437.0,95732.96234550158,7,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1167,10433.0,95768.16946228314,8,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1168,10503.0,95131.85946872324,9,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1169,10502.0,95140.15006665397,10,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1170,10503.0,95129.59268780348,11,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1171,10427.0,95821.64457658005,12,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1172,10503.0,95132.11539560126,13,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1173,10502.0,95146.86573985907,14,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1174,10500.0,95159.6739047619,15,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1175,10505.0,95117.3544026654,16,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1176,10501.0,95151.50176173696,17,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1177,10501.0,95160.83877725933,18,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1178,10502.0,95139.78442201484,19,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1179,10433.0,95770.6109460366,20,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
4160,31138.0,53.726250883165264,1,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
4161,31133.0,53.51565862589536,2,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
4162,31126.0,53.433978024802414,3,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
4163,31142.0,53.52064735726671,4,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
4164,31075.0,60.36234915526951,5,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
4165,31128.0,53.30467746080699,6,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
4166,31348.0,53.920537195355365,7,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
4167,31124.0,54.69133144839995,8,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
4168,31321.0,55.00619392739696,9,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
4169,31320.0,55.09383780332056,10,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
4170,31402.0,53.73441182090313,11,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
4171,31143.0,54.34810390778024,12,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
4172,31344.0,56.366258295048496,13,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
4173,31112.0,54.301202108511184,14,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
4174,31305.0,55.551445455997445,15,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
4175,31393.0,53.83607810658427,16,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
4176,31274.0,55.146703331841145,17,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
4177,31312.0,53.63311190597854,18,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
4178,31325.0,54.30448523543495,19,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
4179,31147.0,54.87241146819918,20,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
4180,27174.0,44.05266063148598,1,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
4181,27490.0,44.2043288468534,2,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
4182,27163.0,43.67065493502191,3,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
4183,27365.0,45.82561666362142,4,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
4184,27271.0,45.97044479483701,5,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
4185,27042.0,43.92482064936026,6,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
4186,29811.0,40.56583140451511,7,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
4187,29755.0,41.47934800873803,8,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
4188,29893.0,41.15481885391229,9,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
4189,29735.0,41.665209349251725,10,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
4190,29896.0,43.06352020337169,11,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
4191,29821.0,40.97907514838536,12,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
4192,29843.0,41.58204604094762,13,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
4193,29215.0,40.8500770152319,14,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
4194,29590.0,42.506826630618455,15,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
4195,29807.0,41.67933706847385,16,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
4196,29616.0,42.39640734737979,17,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
4197,29699.0,43.143708542375165,18,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
4198,29548.0,41.58762014349533,19,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
4199,29902.0,44.90077586783493,20,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
4200,23105.0,45.22536247565462,1,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
4201,22945.0,47.46123338417956,2,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
4202,23084.0,44.790201005025125,3,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
4203,23091.0,46.29054610021221,4,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
4204,23106.0,44.85709339565481,5,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
4205,23083.0,45.111770567084,6,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
4206,25243.0,43.62730261854772,7,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
4207,25435.0,42.61694515431492,8,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
4208,25417.0,42.841956171066606,9,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
4209,25430.0,42.62984663782934,10,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
4210,25440.0,43.23321540880503,11,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
4211,25424.0,42.37350534927627,12,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
4212,25269.0,45.85634572005224,13,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
4213,25443.0,44.663090044413,14,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
4214,25409.0,44.430831595104095,15,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
4215,25433.0,42.92018244013683,16,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
4216,25416.0,44.1488432483475,17,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
4217,25257.0,45.4704042443679,18,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
4218,25422.0,42.84194791912517,19,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
4219,25256.0,42.64847956921128,20,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
4220,32813.0,51.48959253954226,1,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
4221,32955.0,51.98443331816113,2,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
4222,32817.0,51.68958161928269,3,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
4223,32708.0,51.597927112633,4,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
4224,32795.0,51.10044214057021,5,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
4225,32953.0,52.67854216611538,6,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
4226,35681.0,50.603094083686,7,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
4227,36119.0,50.98266840167225,8,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
4228,35890.0,51.740819169685146,9,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
4229,36115.0,50.29278693063824,10,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
4230,36109.0,50.34927580381623,11,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
4231,35917.0,51.44497034830303,12,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
4232,36098.0,52.18862540860989,13,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
4233,36120.0,50.45946843853821,14,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
4234,36101.0,49.97556854380765,15,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
4235,35855.0,53.44877980755822,16,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
4236,36117.0,51.61262009579976,17,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
4237,36113.0,51.26541688588597,18,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
4238,36126.0,50.69401539057743,19,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
4239,36117.0,50.10662568873384,20,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
4240,27207.0,560.2282500826993,1,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
4241,26702.0,469.0640775971837,2,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
4242,26817.0,536.0050714099266,3,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
4243,26261.0,604.2125204676136,4,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
4244,24696.0,537.3700599287334,5,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
4245,25777.0,558.518951002832,6,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
4246,25842.0,564.231367541212,7,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
4247,26786.0,527.3366684088703,8,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
4248,26417.0,550.8006965211796,9,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
4249,26296.0,569.0051338606632,10,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
4250,25164.0,502.5598871403593,11,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
4251,26528.0,555.1168953558504,12,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
4252,26945.0,485.4890703284468,13,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
4253,25940.0,541.7166152659985,14,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
4254,26466.0,540.6356457341494,15,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
4255,26039.0,548.0781135988325,16,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
4256,26189.0,527.9138187788766,17,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
4257,26459.0,533.3983521675044,18,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
4258,27450.0,527.7048451730419,19,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
4259,27242.0,473.2183760370017,20,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
4260,309785.0,33671.44206788579,1,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
4261,308465.0,34041.095732092785,2,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
4262,308032.0,34104.30979248909,3,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
4263,307341.0,34383.75464061092,4,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
4264,306106.0,34289.05696392753,5,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
4265,305829.0,34485.9136249342,6,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
4266,309216.0,34038.14248939253,7,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
4267,306926.0,33978.086493161216,8,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
4268,308669.0,34011.868402722655,9,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
4269,303587.0,34393.58779855527,10,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
4270,307178.0,33873.15621235896,11,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
4271,305218.0,34420.79767248328,12,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
4272,303711.0,34634.37968331736,13,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
4273,307464.0,33853.81863893008,14,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
4274,308179.0,33838.35351208226,15,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
4275,306086.0,34520.30992270146,16,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
4276,306521.0,34445.0824152342,17,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
4277,303478.0,34599.86008211468,18,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
4278,305138.0,34322.00769487904,19,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
4279,303764.0,34484.99411055951,20,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
4280,23284.0,380.2525339288782,1,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
4281,23574.0,370.2429371341309,2,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
4282,23391.0,369.8626394767218,3,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
4283,23441.0,373.799837890875,4,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
4284,23554.0,367.2158868981914,5,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
4285,23438.0,385.5085758170492,6,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
4286,23912.0,369.9457594513215,7,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
4287,23864.0,364.1124287629903,8,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
4288,24158.0,362.6302260120871,9,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
4289,24184.0,362.0781921931856,10,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
4290,23804.0,374.9754663081835,11,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
4291,24038.0,364.8731175638573,12,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
4292,24043.0,367.450567732812,13,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
4293,23983.0,371.7605387149231,14,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
4294,23910.0,367.8244249268089,15,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
4295,23886.0,367.5609980741857,16,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
4296,24054.0,366.4306560239461,17,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
4297,24155.0,366.8726971641482,18,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
4298,23988.0,361.7351592462898,19,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
4299,24109.0,363.32589489402295,20,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
4300,43284.0,3023.573953423898,1,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
4301,43683.0,2972.0434493967905,2,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
4302,43482.0,2996.8625868175336,3,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
4303,43645.0,2976.097216175965,4,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
4304,43495.0,2987.101069088401,5,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
4305,43495.0,2998.0437751465684,6,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
4306,43419.0,2989.6484258043715,7,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
4307,43432.0,2998.8018281451464,8,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
4308,43483.0,2991.1425614608006,9,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
4309,43743.0,2980.2575269185927,10,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
4310,43773.0,2966.056107646266,11,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
4311,43724.0,2957.889259903028,12,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
4312,43784.0,2959.758998720994,13,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
4313,43820.0,2959.8416020082154,14,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
4314,43644.0,2971.5181239116487,15,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
4315,43585.0,2973.740621773546,16,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
4316,43666.0,2967.71423991206,17,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
4317,43609.0,2972.732967965328,18,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
4318,43760.0,2964.0078382084093,19,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
4319,43600.0,2976.6688073394494,20,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
4320,513979.0,59075.8998208098,1,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
4321,536757.0,57516.45708765792,2,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
4322,491764.0,61083.61335315314,3,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
4323,547243.0,56596.50478854914,4,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
4324,522981.0,58461.90352804404,5,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
4325,525718.0,58167.31666787137,6,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
4326,498332.0,58637.38496022732,7,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
4327,523260.0,61041.104512097234,8,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
4328,512097.0,61902.40955522098,9,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
4329,527904.0,59232.72186420258,10,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
4330,537754.0,59035.575519661405,11,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
4331,545260.0,58520.920547995454,12,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
4332,538306.0,58971.514227967,13,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
