m_id,n,ns_per_op,it_pos,fork_pos,b_name
53269,10.0,105329459.2,10,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_scala
53270,12.0,85557248.0,11,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_scala
53271,13.0,82444288.0,12,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_scala
53272,13.0,83049235.6923077,13,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_scala
53273,13.0,82706432.0,14,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_scala
53274,12.0,84475904.0,15,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_scala
53275,12.0,87086421.33333333,16,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_scala
53276,10.0,101646336.0,17,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_scala
53277,12.0,85502634.66666667,18,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_scala
53278,13.0,83008905.84615384,19,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_scala
53279,13.0,82595524.92307693,20,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_scala
53280,15.0,68559394.13333334,1,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
53281,16.0,65175552.0,2,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
53282,19.0,53753317.05263158,3,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
53283,19.0,53729172.21052632,4,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
53284,20.0,52278067.2,5,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
53285,20.0,51127910.4,6,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
53286,20.0,50764185.6,7,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
53287,20.0,50439782.4,8,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
53288,20.0,50767462.4,9,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
53289,19.0,54684618.10526316,10,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
53290,16.0,66007040.0,11,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
53291,16.0,65597440.0,12,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
53292,16.0,66080768.0,13,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
53293,16.0,65597440.0,14,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
53294,17.0,62255344.94117648,15,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
53295,17.0,58916864.0,16,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
53296,17.0,59121182.11764706,17,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
53297,19.0,54187924.21052632,18,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
53298,20.0,50600345.6,19,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
53299,20.0,51383500.8,20,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
53300,23.0,43655524.17391305,1,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
53301,22.0,46831429.81818182,2,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
53302,21.0,48930425.9047619,3,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
53303,21.0,49186328.38095238,4,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
53304,21.0,48864889.9047619,5,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
53305,21.0,49907224.38095238,6,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
53306,19.0,54967457.68421053,7,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
53307,19.0,54753603.368421055,8,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
53308,19.0,54370735.15789474,9,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
53309,18.0,57737216.0,10,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
53310,19.0,53053116.63157895,11,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
53311,19.0,52966885.05263158,12,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
53312,19.0,52725436.63157895,13,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
53313,19.0,52966885.05263158,14,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
53314,19.0,53860244.21052632,15,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
53315,19.0,52739233.68421053,16,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
53316,19.0,52673697.68421053,17,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
53317,20.0,52576256.0,18,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
53318,20.0,50492211.2,19,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
53319,21.0,48970995.809523806,20,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
53320,17.0,61704071.52941176,1,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
53321,17.0,61950795.294117644,2,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
53322,17.0,63862904.47058824,3,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
53323,19.0,55360673.68421053,4,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
53324,18.0,58538211.55555555,5,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
53325,17.0,58866748.23529412,6,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
53326,18.0,58330680.88888889,7,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
53327,17.0,61642390.5882353,8,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
53328,17.0,61272304.94117648,9,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
53329,17.0,61499753.4117647,10,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
53330,15.0,68345309.86666666,11,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
53331,16.0,66093056.0,12,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
53332,16.0,65785856.0,13,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
53333,16.0,66174976.0,14,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
53334,15.0,68537548.8,15,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
53335,15.0,70193425.06666666,16,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
53336,15.0,69677875.2,17,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
53337,15.0,69765256.53333333,18,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
53338,15.0,68930764.8,19,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
53339,16.0,66088960.0,20,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
53340,15.0,66772445.86666667,1,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
53341,16.0,62763008.0,2,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
53342,17.0,61588419.76470588,3,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
53343,16.0,66260992.0,4,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
53344,17.0,61291580.23529412,5,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
53345,17.0,61179783.52941176,6,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
53346,15.0,70542950.4,7,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
53347,13.0,83109730.46153846,8,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
53348,12.0,83645781.33333333,9,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
53349,13.0,83250884.92307693,10,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
53350,14.0,74383360.0,11,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
53351,14.0,73905883.42857143,12,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
53352,15.0,68506965.33333333,13,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
53353,17.0,61202913.88235294,14,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
53354,17.0,61495898.35294118,15,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
53355,17.0,61202913.88235294,16,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
53356,17.0,61418797.176470585,17,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
53357,17.0,61515173.64705882,18,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
53358,16.0,63422464.0,19,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
53359,14.0,73784173.71428572,20,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
53360,23.0,43458916.17391305,1,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
53361,24.0,42150570.66666666,2,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
53362,24.0,42207914.66666666,3,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
53363,19.0,54774298.94736842,4,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
53364,18.0,57376768.0,5,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
53365,18.0,56706844.44444445,6,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
53366,19.0,55260645.05263158,7,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
53367,19.0,55377920.0,8,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
53368,17.0,60069526.5882353,9,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
53369,17.0,59896048.94117648,10,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
53370,17.0,59745701.64705882,11,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
53371,17.0,59460427.294117644,12,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
53372,18.0,56877966.222222224,13,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
53373,19.0,52666799.15789474,14,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
53374,19.0,53811954.526315786,15,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
53375,19.0,55091631.15789474,16,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
53376,18.0,56892529.777777776,17,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
53377,18.0,56066048.0,18,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
53378,18.0,55967744.0,19,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
53379,18.0,55942257.777777776,20,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
53380,23.0,43589988.17391305,1,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
53381,23.0,43664072.347826086,2,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
53382,24.0,43051690.66666666,3,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
53383,25.0,41463316.48,4,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
53384,24.0,41702741.333333336,5,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
53385,21.0,47622826.66666666,6,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
53386,18.0,56084252.44444445,7,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
53387,18.0,56171633.777777776,8,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
53388,18.0,55880362.66666666,9,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
53389,19.0,52673697.68421053,10,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
53390,21.0,49645080.38095238,11,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
53391,23.0,44507492.17391305,12,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
53392,25.0,41437102.08,13,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
53393,25.0,41568174.08,14,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
53394,24.0,41910272.0,15,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
53395,24.0,41882965.333333336,16,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
53396,25.0,41586524.16,17,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
53397,22.0,46983354.18181818,18,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
53398,21.0,49429747.809523806,19,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
53399,22.0,45693486.54545455,20,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
53400,13.0,81799010.46153846,1,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
53401,15.0,67842867.2,2,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
53402,15.0,68109380.26666667,3,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
53403,14.0,73082002.28571428,4,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
53404,15.0,68978824.53333333,5,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
53405,15.0,67497710.93333334,6,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
53406,15.0,69529326.93333334,7,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
53407,12.0,89642325.33333333,8,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
53408,11.0,91643159.27272728,9,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
53409,11.0,91476340.36363636,10,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
53410,11.0,91964881.45454544,11,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
53411,13.0,79066663.38461539,12,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
53412,13.0,81304969.84615384,13,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
53413,15.0,70612855.46666667,14,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
53414,15.0,67956462.93333334,15,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
53415,15.0,67537032.53333333,16,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
53416,15.0,68284142.93333334,17,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
53417,15.0,68729787.73333333,18,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
53418,15.0,67912772.26666667,19,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
53419,14.0,72201947.42857143,20,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
53420,23.0,45128659.47826087,1,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
53421,23.0,45134358.26086956,2,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
53422,23.0,44823774.60869565,3,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
53423,24.0,43251029.333333336,4,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
53424,24.0,43267413.333333336,5,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
53425,23.0,45519026.08695652,6,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
53426,18.0,57908337.777777776,7,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
53427,18.0,57533326.222222224,8,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
53428,18.0,57868288.0,9,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
53429,18.0,55847594.66666666,10,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
53430,20.0,51101696.0,11,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
53431,24.0,43270144.0,12,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
53432,23.0,43558644.86956522,13,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
53433,24.0,43289258.66666666,14,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
53434,23.0,43909120.0,15,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
53435,24.0,43270144.0,16,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
53436,23.0,43914818.782608695,17,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
53437,20.0,50072780.8,18,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
53438,22.0,45931799.27272727,19,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
53439,24.0,43313834.66666666,20,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
53440,30.0,33906141.86666667,1,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
53441,37.0,27556116.75675676,2,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
53442,37.0,27522463.135135137,3,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
53443,37.0,27321427.027027026,4,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
53444,36.0,28299719.111111112,5,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
53445,34.0,29773583.05882353,6,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
53446,37.0,27194783.135135137,7,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
53447,37.0,27190355.027027026,8,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
53448,35.0,28620507.42857143,9,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
53449,30.0,33658197.333333336,10,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
53450,30.0,33791453.86666667,11,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
53451,30.0,33681134.93333333,12,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
53452,30.0,33697518.93333333,13,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
53453,34.0,30006814.11764706,14,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
53454,34.0,29927785.411764707,15,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
53455,33.0,30585452.606060605,16,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
53456,36.0,27830954.666666668,17,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
53457,37.0,27264747.243243244,18,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
53458,37.0,27670361.945945945,19,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
53459,37.0,27317884.54054054,20,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
53460,23.0,44618618.43478261,1,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
53461,21.0,48256341.333333336,2,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
53462,21.0,48524726.85714286,3,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
53463,21.0,48309394.28571428,4,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
53464,24.0,43136341.333333336,5,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
53465,24.0,43117226.66666666,6,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
53466,23.0,43501657.04347826,7,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
53467,23.0,43461765.56521739,8,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
53468,23.0,45157153.39130435,9,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
53469,22.0,45699444.36363637,10,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
53470,24.0,43261952.0,11,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
53471,24.0,43111765.333333336,12,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
53472,23.0,44068685.91304348,13,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
53473,21.0,49916586.66666666,14,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
53474,20.0,51009945.6,15,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
53475,20.0,50737971.2,16,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
53476,20.0,51049267.2,17,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
53477,20.0,51000115.2,18,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
53478,21.0,47691483.42857143,19,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
53479,24.0,42967040.0,20,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
53480,28.0,35878619.428571425,1,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_scala
53481,21.0,49370453.333333336,2,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_scala
53482,19.0,53691230.31578948,3,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_scala
53483,19.0,53567056.84210526,4,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_scala
53484,27.0,37935634.96296296,5,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_scala
53485,31.0,33144303.48387097,6,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_scala
53486,25.0,40333475.84,7,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_scala
53487,24.0,41691818.66666666,8,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_scala
